Bait,Prey,PreyGene,Spec,SpecSum,AvgSpec,NumReplicates,ctrlCounts,AvgP,MaxP,TopoAvgP,TopoMaxP,SaintScore,logOddsScore,FoldChange,BFDR,boosted_by
XTOR1AIP2,TPD52,TPD52,3|0,3,1.5,2,14|16,0.0,0.0,0.0,0.0,0.0,-67.25,0.1,0.67,
XTOR1AIP2,FMNL1,FMNL1,1|0,1,0.5,2,1|4,0.0,0.0,0.0,0.0,0.0,-11.81,0.2,0.67,
XTOR1AIP2,CLINT1,CLINT1,8|0,8,4.0,2,33|29,0.0,0.0,0.0,0.0,0.0,-138.89,0.13,0.67,
XTOR1AIP2,BRCA1,BRCA1,1|0,1,0.5,2,1|2,0.0,0.0,0.0,0.0,0.0,-7.74,0.33,0.67,
XTOR1AIP2,VRK2,VRK2,1|0,1,0.5,2,7|7,0.0,0.0,0.0,0.0,0.0,-31.63,0.07,0.67,
XTOR1AIP2,LRRC7,LRRC7,1|0,1,0.5,2,0|1,0.0,0.0,0.0,0.0,0.0,-3.94,1.0,0.67,
XTOR1AIP2,ACOT1,ACOT1,17|2,19,9.5,2,32|32,0.0,0.0,0.0,0.0,0.0,-134.33,0.3,0.67,
XTOR1AIP2,TOR1AIP2,TOR1AIP2,15|12,27,13.5,2,0|0,1.0,1.0,1.0,1.0,1.0,18.3,135.0,0.0,
XTOR1AIP2,ZAK,ZAK,1|0,1,0.5,2,6|6,0.0,0.0,0.0,0.0,0.0,-27.2,0.08,0.67,
XTOR1AIP2,LIMA1,LIMA1,15|0,15,7.5,2,54|55,0.0,0.0,0.0,0.0,0.0,-244.37,0.14,0.67,
XTOR1AIP2,PPFIBP1,PPFIBP1,1|0,1,0.5,2,43|47,0.0,0.0,0.0,0.0,0.0,-201.71,0.01,0.67,
XTOR1AIP2,KIF23,KIF23,1|0,1,0.5,2,9|12,0.0,0.0,0.0,0.0,0.0,-47.2,0.05,0.67,
XTOR1AIP2,C1ORF198,C1ORF198,1|0,1,0.5,2,5|7,0.0,0.0,0.0,0.0,0.0,-27.2,0.08,0.67,
XTOR1AIP2,ZBTB21,ZBTB21,1|0,1,0.5,2,8|11,0.0,0.0,0.0,0.0,0.0,-42.75,0.05,0.67,
XTOR1AIP2,DOCK9,DOCK9,1|0,1,0.5,2,1|0,0.0,0.0,0.0,0.0,0.0,-3.94,1.0,0.67,
XTOR1AIP2,FAM208A,FAM208A,1|0,1,0.5,2,23|30,0.0,0.0,0.0,0.0,0.0,-118.73,0.02,0.67,
XTOR1AIP2,ENAH,ENAH,2|0,2,1.0,2,8|4,0.0,0.0,0.0,0.0,0.0,-27.16,0.17,0.67,
XTOR1AIP2,XRCC5,XRCC5,3|0,3,1.5,2,5|6,0.0,0.0,0.0,0.0,0.0,-25.03,0.27,0.67,
XTOR1AIP2,EMSY,EMSY,1|0,1,0.5,2,12|13,0.0,0.0,0.0,0.0,0.0,-56.11,0.04,0.67,
XTOR1AIP2,HSPH1,HSPH1,25|0,25,12.5,2,42|47,0.0,0.0,0.0,0.0,0.0,-199.47,0.28,0.67,
XTOR1AIP2,UBAP2L,UBAP2L,9|0,9,4.5,2,34|34,0.0,0.0,0.0,0.0,0.0,-152.35,0.13,0.67,
XTOR1AIP2,LIMCH1,LIMCH1,4|0,4,2.0,2,48|53,0.0,0.0,0.0,0.0,0.0,-226.4,0.04,0.67,
XTOR1AIP2,NARS,NARS,1|0,1,0.5,2,8|9,0.0,0.0,0.0,0.0,0.0,-38.31,0.06,0.67,
XTOR1AIP2,JUP,JUP,46|2,48,24.0,2,5|7,0.5,1.0,0.5,1.0,0.5,-21.5,4.0,0.3,
XTOR1AIP2,JMJD1C,JMJD1C,19|1,20,10.0,2,78|90,0.0,0.0,0.0,0.0,0.0,-371.06,0.12,0.67,
XTOR1AIP2,RBM39,RBM39,4|0,4,2.0,2,3|3,0.0,0.0,0.0,0.0,0.0,-14.04,0.67,0.61,
XTOR1AIP2,GSPT1,GSPT1,2|0,2,1.0,2,7|8,0.0,0.0,0.0,0.0,0.0,-33.87,0.13,0.67,
XTOR1AIP2,EHBP1,EHBP1,1|0,1,0.5,2,34|36,0.0,0.0,0.0,0.0,0.0,-156.83,0.01,0.67,
XTOR1AIP2,PARP1,PARP1,3|0,3,1.5,2,28|28,0.0,0.0,0.0,0.0,0.0,-125.44,0.05,0.67,
XTOR1AIP2,GPHN,GPHN,1|0,1,0.5,2,13|13,0.0,0.0,0.0,0.0,0.0,-58.32,0.04,0.67,
XTOR1AIP2,TOLLIP,TOLLIP,1|0,1,0.5,2,0|1,0.0,0.0,0.0,0.0,0.0,-3.94,1.0,0.67,
XTOR1AIP2,TCHP,TCHP,2|0,2,1.0,2,1|3,0.0,0.0,0.0,0.0,0.0,-9.72,0.5,0.67,
XTOR1AIP2,NAMPT,NAMPT,1|0,1,0.5,2,1|5,0.0,0.0,0.0,0.0,0.0,-13.65,0.17,0.67,
XTOR1AIP2,CTNND1,CTNND1,8|0,8,4.0,2,15|16,0.0,0.0,0.0,0.0,0.0,-69.5,0.26,0.67,
XTOR1AIP2,GNB2L1,GNB2L1,16|0,16,8.0,2,0|1,0.5,1.0,0.5,1.0,0.5,-3.94,16.0,0.38,
XTOR1AIP2,STRN3,STRN3,2|0,2,1.0,2,9|12,0.0,0.0,0.0,0.0,0.0,-47.2,0.1,0.67,
XTOR1AIP2,FHL1,FHL1,1|0,1,0.5,2,3|2,0.0,0.0,0.0,0.0,0.0,-11.95,0.2,0.67,
XTOR1AIP2,ACACA,ACACA,630|1204,1834,917.0,2,170|1,0.99,1.0,0.99,1.0,0.99,3.91,10.73,0.0,
XTOR1AIP2,RPS23,RPS23,1|0,1,0.5,2,2|3,0.0,0.0,0.0,0.0,0.0,-11.95,0.2,0.67,
XTOR1AIP2,RPS20,RPS20,4|0,4,2.0,2,2|1,0.08,0.15,0.08,0.15,0.08,-7.74,1.33,0.53,
XTOR1AIP2,RPS21,RPS21,4|0,4,2.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.5,20.0,0.45,
XTOR1AIP2,SON,SON,1|0,1,0.5,2,12|9,0.0,0.0,0.0,0.0,0.0,-47.2,0.05,0.67,
XTOR1AIP2,PPIG,PPIG,3|0,3,1.5,2,0|0,0.49,0.98,0.49,0.98,0.49,-2.5,15.0,0.45,
XTOR1AIP2,CCDC85C,CCDC85C,2|0,2,1.0,2,3|6,0.0,0.0,0.0,0.0,0.0,-20.64,0.22,0.67,
XTOR1AIP2,PPIB,PPIB,5|0,5,2.5,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.5,25.0,0.44,
XTOR1AIP2,PPIA,PPIA,15|0,15,7.5,2,6|6,0.05,0.09,0.05,0.09,0.05,-27.2,1.25,0.54,
XTOR1AIP2,ABCF2,ABCF2,2|0,2,1.0,2,11|14,0.0,0.0,0.0,0.0,0.0,-56.11,0.08,0.67,
XTOR1AIP2,CAMSAP1,CAMSAP1,4|0,4,2.0,2,43|45,0.0,0.0,0.0,0.0,0.0,-197.22,0.05,0.67,
XTOR1AIP2,CORO1B,CORO1B,55|22,77,38.5,2,59|61,0.0,0.0,0.0,0.0,0.0,-196.4,0.64,0.67,
XTOR1AIP2,MDH1,MDH1,2|0,2,1.0,2,0|0,0.44,0.89,0.44,0.89,0.44,-2.5,10.0,0.47,
XTOR1AIP2,CHORDC1,CHORDC1,9|0,9,4.5,2,21|17,0.0,0.0,0.0,0.0,0.0,-85.14,0.24,0.67,
XTOR1AIP2,WASF2,WASF2,1|0,1,0.5,2,7|8,0.0,0.0,0.0,0.0,0.0,-33.87,0.07,0.67,
XTOR1AIP2,STAM2,STAM2,5|0,5,2.5,2,14|14,0.0,0.0,0.0,0.0,0.0,-62.79,0.18,0.67,
XTOR1AIP2,HNRNPA2B1,HNRNPA2B1,5|0,5,2.5,2,20|14,0.0,0.0,0.0,0.0,0.0,-76.27,0.15,0.67,
XTOR1AIP2,SYNJ2,SYNJ2,6|0,6,3.0,2,34|34,0.0,0.0,0.0,0.0,0.0,-152.35,0.09,0.67,
XTOR1AIP2,A0A222,A0A222,250|200,450,225.0,2,1861|1906,0.0,0.0,0.0,0.0,0.0,,0.12,0.67,
XTOR1AIP2,PPP6R3,PPP6R3,13|0,13,6.5,2,25|21,0.0,0.0,0.0,0.0,0.0,-103.04,0.28,0.67,
XTOR1AIP2,LZIC,LZIC,1|0,1,0.5,2,4|6,0.0,0.0,0.0,0.0,0.0,-22.79,0.1,0.67,
XTOR1AIP2,CLMN,CLMN,1|0,1,0.5,2,16|20,0.0,0.0,0.0,0.0,0.0,-80.66,0.03,0.67,
XTOR1AIP2,PIH1D1,PIH1D1,18|0,18,9.0,2,6|11,0.0,0.0,0.0,0.0,0.0,-38.23,1.06,0.62,
XTOR1AIP2,S100A11,S100A11,3|0,3,1.5,2,9|8,0.0,0.0,0.0,0.0,0.0,-38.31,0.18,0.67,
XTOR1AIP2,S100A10,S100A10,6|1,7,3.5,2,3|2,0.04,0.08,0.04,0.08,0.04,-9.63,1.4,0.55,
XTOR1AIP2,S100A14,S100A14,4|0,4,2.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.5,20.0,0.45,
XTOR1AIP2,TTC9C,TTC9C,1|0,1,0.5,2,3|3,0.0,0.0,0.0,0.0,0.0,-14.04,0.17,0.67,
XTOR1AIP2,S100A16,S100A16,6|0,6,3.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.5,30.0,0.43,
XTOR1AIP2,AHCYL1,AHCYL1,2|0,2,1.0,2,8|8,0.0,0.0,0.0,0.0,0.0,-36.06,0.12,0.67,
XTOR1AIP2,CAPN1,CAPN1,5|0,5,2.5,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.5,25.0,0.44,
XTOR1AIP2,PIP,PIP,9|0,9,4.5,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.5,45.0,0.41,
XTOR1AIP2,PRRC2C,PRRC2C,14|0,14,7.0,2,77|72,0.0,0.0,0.0,0.0,0.0,-334.21,0.09,0.67,
XTOR1AIP2,P4HB,P4HB,8|0,8,4.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.5,40.0,0.41,
XTOR1AIP2,SPAG5,SPAG5,12|0,12,6.0,2,31|29,0.0,0.0,0.0,0.0,0.0,-134.41,0.2,0.67,
XTOR1AIP2,SERPINB1,SERPINB1,2|0,2,1.0,2,0|0,0.44,0.89,0.44,0.89,0.44,-2.5,10.0,0.47,
XTOR1AIP2,SERPINB3,SERPINB3,50|0,50,25.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.5,250.0,0.18,
XTOR1AIP2,SERPINB5,SERPINB5,8|0,8,4.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.5,40.0,0.41,
XTOR1AIP2,SERPINB4,SERPINB4,8|0,8,4.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.5,40.0,0.41,
XTOR1AIP2,NFAT5,NFAT5,1|0,1,0.5,2,24|27,0.0,0.0,0.0,0.0,0.0,-114.25,0.02,0.67,
XTOR1AIP2,MAGED2,MAGED2,8|0,8,4.0,2,24|20,0.0,0.0,0.0,0.0,0.0,-98.56,0.18,0.67,
XTOR1AIP2,CLIC1,CLIC1,2|0,2,1.0,2,10|9,0.0,0.0,0.0,0.0,0.0,-42.75,0.11,0.67,
XTOR1AIP2,UBC,UBC,35|2,37,18.5,2,6|9,0.5,1.0,0.5,1.0,0.5,-27.72,2.47,0.4,
XTOR1AIP2,ELP4,ELP4,10|0,10,5.0,2,22|29,0.0,0.0,0.0,0.0,0.0,-114.25,0.2,0.67,
XTOR1AIP2,ANKRD52,ANKRD52,2|0,2,1.0,2,4|5,0.0,0.0,0.0,0.0,0.0,-20.64,0.22,0.67,
XTOR1AIP2,CD2AP,CD2AP,59|5,64,32.0,2,103|110,0.0,0.0,0.0,0.0,0.0,-452.45,0.3,0.67,
XTOR1AIP2,UBAP2,UBAP2,8|0,8,4.0,2,27|29,0.0,0.0,0.0,0.0,0.0,-125.44,0.14,0.67,
XTOR1AIP2,UBAP1,UBAP1,3|0,3,1.5,2,4|5,0.0,0.0,0.0,0.0,0.0,-20.64,0.33,0.67,
XTOR1AIP2,DCTN1,DCTN1,4|0,4,2.0,2,16|24,0.0,0.0,0.0,0.0,0.0,-89.48,0.1,0.67,
XTOR1AIP2,CDV3,CDV3,4|0,4,2.0,2,16|16,0.0,0.0,0.0,0.0,0.0,-71.72,0.12,0.67,
XTOR1AIP2,PCBP2,PCBP2,7|0,7,3.5,2,16|16,0.0,0.0,0.0,0.0,0.0,-71.72,0.22,0.67,
XTOR1AIP2,PCBP1,PCBP1,17|2,19,9.5,2,36|31,0.0,0.0,0.0,0.0,0.0,-140.97,0.28,0.67,
XTOR1AIP2,ZBTB33,ZBTB33,28|9,37,18.5,2,41|38,0.0,0.0,0.0,0.0,0.0,-144.07,0.47,0.67,
XTOR1AIP2,NPEPPS,NPEPPS,6|0,6,3.0,2,1|2,0.33,0.67,0.33,0.67,0.33,-7.74,2.0,0.48,
XTOR1AIP2,XRN1,XRN1,51|0,51,25.5,2,84|87,0.0,0.0,0.0,0.0,0.0,-383.64,0.3,0.67,
XTOR1AIP2,RAB7A,RAB7A,3|0,3,1.5,2,2|1,0.02,0.05,0.02,0.05,0.02,-7.74,1.0,0.57,
XTOR1AIP2,SERPINB12,SERPINB12,10|0,10,5.0,2,1|0,0.5,1.0,0.5,1.0,0.5,-3.94,10.0,0.42,
XTOR1AIP2,PLEC,PLEC,48|1,49,24.5,2,83|94,0.0,0.0,0.0,0.0,0.0,-391.24,0.28,0.67,
XTOR1AIP2,PEX5,PEX5,1|0,1,0.5,2,12|8,0.0,0.0,0.0,0.0,0.0,-44.95,0.05,0.67,
XTOR1AIP2,IPO5,IPO5,1|0,1,0.5,2,1|2,0.0,0.0,0.0,0.0,0.0,-7.74,0.33,0.67,
XTOR1AIP2,IVL,IVL,8|0,8,4.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.5,40.0,0.41,
XTOR1AIP2,FAM91A1,FAM91A1,16|0,16,8.0,2,45|44,0.0,0.0,0.0,0.0,0.0,-199.47,0.18,0.67,
XTOR1AIP2,CSTF2T,CSTF2T,3|0,3,1.5,2,3|4,0.0,0.0,0.0,0.0,0.0,-16.27,0.43,0.67,
XTOR1AIP2,BTN3A3,BTN3A3,0|3,3,1.5,2,1|0,0.29,0.58,0.29,0.58,0.29,-3.94,3.0,0.48,
XTOR1AIP2,STAMBP,STAMBP,1|0,1,0.5,2,10|7,0.0,0.0,0.0,0.0,0.0,-38.31,0.06,0.67,
XTOR1AIP2,EPHA2,EPHA2,2|1,3,1.5,2,9|7,0.0,0.0,0.0,0.0,0.0,-32.58,0.19,0.67,
XTOR1AIP2,C11ORF49,C11ORF49,21|1,22,11.0,2,8|5,0.49,0.97,0.49,0.97,0.49,-26.17,1.69,0.46,
XTOR1AIP2,ATP5B,ATP5B,14|0,14,7.0,2,6|8,0.0,0.0,0.0,0.0,0.0,-31.63,1.0,0.61,
XTOR1AIP2,NES,NES,37|0,37,18.5,2,69|75,0.0,0.0,0.0,0.0,0.0,-322.97,0.26,0.67,
XTOR1AIP2,TBC1D8,TBC1D8,14|0,14,7.0,2,22|25,0.0,0.0,0.0,0.0,0.0,-105.29,0.3,0.67,
XTOR1AIP2,TBK1,TBK1,1|0,1,0.5,2,1|0,0.0,0.0,0.0,0.0,0.0,-3.94,1.0,0.67,
XTOR1AIP2,HSP90AB2P,HSP90AB2P,10|0,10,5.0,2,3|1,0.49,0.98,0.49,0.98,0.49,-9.72,2.5,0.46,
XTOR1AIP2,PFDN2,PFDN2,4|0,4,2.0,2,2|4,0.0,0.0,0.0,0.0,0.0,-14.04,0.67,0.61,
XTOR1AIP2,PFDN5,PFDN5,1|3,4,2.0,2,0|0,0.49,0.98,0.49,0.98,0.49,0.01,20.0,0.45,
XTOR1AIP2,PABPC4,PABPC4,1|0,1,0.5,2,10|7,0.0,0.0,0.0,0.0,0.0,-38.31,0.06,0.67,
XTOR1AIP2,SYNE1,SYNE1,1|0,1,0.5,2,2|2,0.0,0.0,0.0,0.0,0.0,-9.72,0.25,0.67,
XTOR1AIP2,SETX,SETX,1|0,1,0.5,2,4|13,0.0,0.0,0.0,0.0,0.0,-37.67,0.06,0.67,
XTOR1AIP2,WWOX,WWOX,19|3,22,11.0,2,21|24,0.0,0.0,0.0,0.0,0.0,-89.04,0.49,0.67,
XTOR1AIP2,STEAP3,STEAP3,1|0,1,0.5,2,9|7,0.0,0.0,0.0,0.0,0.0,-36.06,0.06,0.67,
XTOR1AIP2,RPS12,RPS12,5|0,5,2.5,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.5,25.0,0.44,
XTOR1AIP2,CEP131,CEP131,0|1,1,0.5,2,0|2,0.0,0.0,0.0,0.0,0.0,-5.29,0.5,0.67,
XTOR1AIP2,RPS16,RPS16,2|0,2,1.0,2,0|0,0.44,0.89,0.44,0.89,0.44,-2.5,10.0,0.47,
XTOR1AIP2,TMSB4X,TMSB4X,1|0,1,0.5,2,5|5,0.0,0.0,0.0,0.0,0.0,-22.79,0.1,0.67,
XTOR1AIP2,ARL3,ARL3,1|0,1,0.5,2,2|1,0.0,0.0,0.0,0.0,0.0,-7.74,0.33,0.67,
XTOR1AIP2,CCDC25,CCDC25,5|0,5,2.5,2,9|11,0.0,0.0,0.0,0.0,0.0,-44.95,0.25,0.67,
XTOR1AIP2,RIPK2,RIPK2,2|0,2,1.0,2,4|9,0.0,0.0,0.0,0.0,0.0,-29.24,0.15,0.67,
XTOR1AIP2,TXN,TXN,4|0,4,2.0,2,0|2,0.2,0.39,0.2,0.39,0.2,-5.29,2.0,0.49,
XTOR1AIP2,CRABP2,CRABP2,4|0,4,2.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.5,20.0,0.45,
XTOR1AIP2,NR3C1,NR3C1,1|0,1,0.5,2,11|8,0.0,0.0,0.0,0.0,0.0,-42.75,0.05,0.67,
XTOR1AIP2,TXNL1,TXNL1,26|24,50,25.0,2,7|9,0.96,0.99,0.96,0.99,0.96,2.56,3.12,0.0,
XTOR1AIP2,MAN1C1,MAN1C1,0|3,3,1.5,2,0|0,0.49,0.98,0.49,0.98,0.49,-2.5,15.0,0.45,
XTOR1AIP2,ACTN1,ACTN1,29|6,35,17.5,2,27|36,0.0,0.0,0.0,0.0,0.0,-118.56,0.56,0.67,
XTOR1AIP2,ACTN4,ACTN4,20|0,20,10.0,2,10|6,0.04,0.08,0.04,0.08,0.04,-36.06,1.25,0.55,
XTOR1AIP2,EZR,EZR,14|0,14,7.0,2,31|23,0.0,0.0,0.0,0.0,0.0,-120.98,0.26,0.67,
XTOR1AIP2,G3BP1,G3BP1,11|0,11,5.5,2,31|26,0.0,0.0,0.0,0.0,0.0,-127.69,0.19,0.67,
XTOR1AIP2,FKBP4,FKBP4,45|0,45,22.5,2,11|7,0.5,1.0,0.5,1.0,0.5,-40.5,2.5,0.36,
XTOR1AIP2,SRSF11,SRSF11,3|0,3,1.5,2,7|5,0.0,0.0,0.0,0.0,0.0,-27.2,0.25,0.67,
XTOR1AIP2,NOB1,NOB1,2|0,2,1.0,2,4|4,0.0,0.0,0.0,0.0,0.0,-18.4,0.25,0.67,
XTOR1AIP2,IRAK1,IRAK1,3|0,3,1.5,2,9|13,0.0,0.0,0.0,0.0,0.0,-49.41,0.14,0.67,
XTOR1AIP2,WDR1,WDR1,2|0,2,1.0,2,0|0,0.44,0.89,0.44,0.89,0.44,-2.5,10.0,0.47,
XTOR1AIP2,WIPI2,WIPI2,14|5,19,9.5,2,27|28,0.0,0.0,0.0,0.0,0.0,-104.39,0.35,0.67,
XTOR1AIP2,WIPI1,WIPI1,7|0,7,3.5,2,20|22,0.0,0.0,0.0,0.0,0.0,-94.09,0.17,0.67,
XTOR1AIP2,ABLIM1,ABLIM1,1|0,1,0.5,2,19|22,0.0,0.0,0.0,0.0,0.0,-91.86,0.02,0.67,
XTOR1AIP2,SNAP29,SNAP29,5|0,5,2.5,2,13|15,0.0,0.0,0.0,0.0,0.0,-62.79,0.18,0.67,
XTOR1AIP2,CSRP1,CSRP1,4|0,4,2.0,2,10|6,0.0,0.0,0.0,0.0,0.0,-36.06,0.25,0.67,
XTOR1AIP2,ATP6V1A,ATP6V1A,6|1,7,3.5,2,16|20,0.0,0.0,0.0,0.0,0.0,-76.37,0.19,0.67,
XTOR1AIP2,IFIT5,IFIT5,23|2,25,12.5,2,41|43,0.0,0.0,0.0,0.0,0.0,-178.65,0.3,0.67,
XTOR1AIP2,ZG16B,ZG16B,7|0,7,3.5,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.5,35.0,0.42,
XTOR1AIP2,CCT8,CCT8,139|518,657,328.5,2,116|109,0.5,1.0,0.5,1.0,0.5,-197.44,2.92,0.18,
XTOR1AIP2,CCT2,CCT2,26|14,40,20.0,2,6|7,0.5,1.0,0.5,1.0,0.5,-5.19,3.08,0.14,
XTOR1AIP2,CCT3,CCT3,10|0,10,5.0,2,1|1,0.5,1.0,0.5,1.0,0.5,-5.53,5.0,0.44,
XTOR1AIP2,CCT7,CCT7,1|0,1,0.5,2,0|2,0.0,0.0,0.0,0.0,0.0,-5.29,0.5,0.67,
XTOR1AIP2,CCT4,CCT4,2|0,2,1.0,2,1|0,0.13,0.27,0.13,0.27,0.13,-3.94,2.0,0.5,
XTOR1AIP2,CCT5,CCT5,7|0,7,3.5,2,0|1,0.5,1.0,0.5,1.0,0.5,-3.94,7.0,0.44,
XTOR1AIP2,EPPK1,EPPK1,16|0,16,8.0,2,1|0,0.5,1.0,0.5,1.0,0.5,-3.94,16.0,0.38,
XTOR1AIP2,PDLIM4,PDLIM4,35|4,39,19.5,2,51|53,0.0,0.0,0.0,0.0,0.0,-214.89,0.38,0.67,
XTOR1AIP2,PDLIM5,PDLIM5,9|0,9,4.5,2,32|32,0.0,0.0,0.0,0.0,0.0,-143.38,0.14,0.67,
XTOR1AIP2,PDLIM7,PDLIM7,8|0,8,4.0,2,4|6,0.0,0.0,0.0,0.0,0.0,-22.79,0.8,0.62,
XTOR1AIP2,TICRR,TICRR,1|0,1,0.5,2,2|1,0.0,0.0,0.0,0.0,0.0,-7.74,0.33,0.67,
XTOR1AIP2,GDI2,GDI2,9|0,9,4.5,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.5,45.0,0.41,
XTOR1AIP2,RPRD2,RPRD2,1|2,3,1.5,2,28|38,0.0,0.0,0.0,0.0,0.0,-142.86,0.05,0.67,
XTOR1AIP2,MCCC1,MCCC1,302|497,799,399.5,2,125|155,0.5,1.0,0.5,1.0,0.5,-106.17,2.85,0.34,
XTOR1AIP2,SBSN,SBSN,5|0,5,2.5,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.5,25.0,0.44,
XTOR1AIP2,CBL,CBL,1|0,1,0.5,2,18|20,0.0,0.0,0.0,0.0,0.0,-85.14,0.03,0.67,
XTOR1AIP2,FLNA,FLNA,562|760,1322,661.0,2,7|4,1.0,1.0,1.0,1.0,1.0,inf,120.18,0.0,
XTOR1AIP2,FLNB,FLNB,19|0,19,9.5,2,93|91,0.0,0.0,0.0,0.0,0.0,-412.85,0.1,0.67,
XTOR1AIP2,FLNC,FLNC,42|0,42,21.0,2,125|115,0.0,0.0,0.0,0.0,0.0,-538.72,0.17,0.67,
XTOR1AIP2,EIF4A1,EIF4A1,12|0,12,6.0,2,13|12,0.0,0.0,0.0,0.0,0.0,-56.11,0.48,0.67,
XTOR1AIP2,KRT18,KRT18,42|6,48,24.0,2,67|75,0.0,0.0,0.0,0.0,0.0,-291.05,0.34,0.67,
XTOR1AIP2,RPL24,RPL24,5|0,5,2.5,2,6|6,0.0,0.0,0.0,0.0,0.0,-27.2,0.42,0.67,
XTOR1AIP2,GIGYF2,GIGYF2,39|0,39,19.5,2,56|64,0.0,0.0,0.0,0.0,0.0,-269.06,0.33,0.67,
XTOR1AIP2,SART3,SART3,1|0,1,0.5,2,52|50,0.0,0.0,0.0,0.0,0.0,-228.64,0.01,0.67,
XTOR1AIP2,EVPL,EVPL,11|0,11,5.5,2,1|1,0.5,1.0,0.5,1.0,0.5,-5.53,5.5,0.43,
XTOR1AIP2,DCTN2,DCTN2,1|0,1,0.5,2,10|9,0.0,0.0,0.0,0.0,0.0,-42.75,0.05,0.67,
XTOR1AIP2,TRIM56,TRIM56,3|0,3,1.5,2,6|10,0.0,0.0,0.0,0.0,0.0,-36.06,0.19,0.67,
XTOR1AIP2,KNTC1,KNTC1,1|0,1,0.5,2,23|27,0.0,0.0,0.0,0.0,0.0,-112.0,0.02,0.67,
XTOR1AIP2,RBM11,RBM11,6|0,6,3.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.5,30.0,0.43,
XTOR1AIP2,RBM10,RBM10,1|0,1,0.5,2,43|34,0.0,0.0,0.0,0.0,0.0,-172.62,0.01,0.67,
XTOR1AIP2,SAP30BP,SAP30BP,10|0,10,5.0,2,22|23,0.0,0.0,0.0,0.0,0.0,-100.81,0.22,0.67,
XTOR1AIP2,ZC3HAV1,ZC3HAV1,8|0,8,4.0,2,45|45,0.0,0.0,0.0,0.0,0.0,-201.71,0.09,0.67,
XTOR1AIP2,MVP,MVP,3|0,3,1.5,2,3|4,0.0,0.0,0.0,0.0,0.0,-16.27,0.43,0.67,
XTOR1AIP2,UBE2V1,UBE2V1,1|0,1,0.5,2,2|1,0.0,0.0,0.0,0.0,0.0,-7.74,0.33,0.67,
XTOR1AIP2,YAP1,YAP1,3|0,3,1.5,2,17|17,0.0,0.0,0.0,0.0,0.0,-76.19,0.09,0.67,
XTOR1AIP2,NMT1,NMT1,5|0,5,2.5,2,11|9,0.0,0.0,0.0,0.0,0.0,-44.95,0.25,0.67,
XTOR1AIP2,ABCA7,ABCA7,0|1,1,0.5,2,2|0,0.0,0.0,0.0,0.0,0.0,-5.29,0.5,0.67,
XTOR1AIP2,A2ML1,A2ML1,9|0,9,4.5,2,1|2,0.49,0.98,0.49,0.98,0.49,-7.74,3.0,0.45,
XTOR1AIP2,PSMD8,PSMD8,7|0,7,3.5,2,19|18,0.0,0.0,0.0,0.0,0.0,-82.91,0.19,0.67,
XTOR1AIP2,PSMD4,PSMD4,15|1,16,8.0,2,6|6,0.05,0.09,0.05,0.09,0.05,-24.01,1.33,0.54,
XTOR1AIP2,A0A494C0J0,A0A494C0J0,1|1,2,1.0,2,0|0,0.0,0.0,0.0,0.0,0.0,0.01,10.0,0.67,
XTOR1AIP2,PSMD1,PSMD1,32|0,32,16.0,2,14|17,0.0,0.0,0.0,0.0,0.0,-69.5,1.03,0.63,
XTOR1AIP2,PSMD3,PSMD3,1|0,1,0.5,2,10|3,0.0,0.0,0.0,0.0,0.0,-28.93,0.08,0.67,
XTOR1AIP2,PSMD2,PSMD2,15|0,15,7.5,2,21|22,0.0,0.0,0.0,0.0,0.0,-96.33,0.35,0.67,
XTOR1AIP2,MITF,MITF,1|0,1,0.5,2,2|2,0.0,0.0,0.0,0.0,0.0,-9.72,0.25,0.67,
XTOR1AIP2,CPSF6,CPSF6,2|0,2,1.0,2,28|24,0.0,0.0,0.0,0.0,0.0,-116.48,0.04,0.67,
XTOR1AIP2,CPSF3,CPSF3,21|0,21,10.5,2,27|29,0.0,0.0,0.0,0.0,0.0,-125.44,0.38,0.67,
XTOR1AIP2,MYOF,MYOF,0|1,1,0.5,2,0|1,0.0,0.0,0.0,0.0,0.0,-3.94,1.0,0.67,
XTOR1AIP2,EPS15,EPS15,1|0,1,0.5,2,28|29,0.0,0.0,0.0,0.0,0.0,-127.69,0.02,0.67,
XTOR1AIP2,EIF2S1,EIF2S1,16|0,16,8.0,2,19|23,0.0,0.0,0.0,0.0,0.0,-94.09,0.38,0.67,
